timestamp,open,high,low,close,volume,turnover
1784048580000,0.31978,0.32321,0.31978,0.3224,678,2185.8151
1784048640000,0.32201,0.32409,0.32201,0.32365,1069,3454.0923
1784048700000,0.32483,0.32787,0.32479,0.32649,1627,5316.9311
1784048760000,0.32709,0.32775,0.32606,0.32702,702,2292.8776
1784048820000,0.32731,0.32805,0.32675,0.32741,486,1591.6822
1784048880000,0.32779,0.32809,0.32548,0.32692,1502,4904.4019
1784048940000,0.3273,0.32737,0.32512,0.32659,726,2368.2091
1784049000000,0.32585,0.32705,0.32525,0.32618,510,1665.0852
1784049060000,0.32651,0.32708,0.32533,0.32708,1233,4021.0365
1784049120000,0.32708,0.32748,0.32661,0.32689,285,931.9445
1784049180000,0.32692,0.3273,0.32567,0.32717,3976,12964.8408
1784049240000,0.32735,0.32777,0.32668,0.32707,1346,4404.2932
1784049300000,0.32734,0.328,0.32664,0.32761,1069,3498.4855
1784049360000,0.32786,0.3286,0.32766,0.32802,343,1125.7402
1784049420000,0.32811,0.32845,0.32717,0.32745,559,1830.808
1784049480000,0.32766,0.32769,0.326,0.32634,362,1184.472
1784049540000,0.32656,0.32776,0.32567,0.32724,784,2559.6614
1784049600000,0.32764,0.32797,0.32624,0.32624,145,474.5779
1784049660000,0.32615,0.32722,0.32592,0.32722,412,1346.4409
1784049720000,0.32759,0.32837,0.32725,0.32805,238,779.9443
1784049780000,0.32769,0.32829,0.32733,0.32796,189,619.6025
1784049840000,0.32791,0.32794,0.32713,0.32731,174,570.105
1784049900000,0.32701,0.3275,0.32602,0.32681,1229,4018.6567
1784049960000,0.32667,0.32701,0.32606,0.32655,707,2309.3402
1784050020000,0.32643,0.32643,0.32412,0.32483,1078,3506.7927
1784050080000,0.32429,0.32471,0.32258,0.32471,1475,4772.5662
1784050140000,0.32395,0.32456,0.3226,0.32302,300,971.2306
1784050200000,0.32326,0.32326,0.31995,0.32229,2420,7790.1767
1784050260000,0.32262,0.32289,0.3208,0.3208,930,2996.1245
1784050320000,0.32097,0.32352,0.32033,0.32352,653,2103.1924
1784050380000,0.32283,0.32388,0.32256,0.32332,701,2266.0145
1784050440000,0.32162,0.32162,0.31756,0.31956,3792,12118.0914
1784050500000,0.3201,0.32095,0.31582,0.32023,29188,93217.7607
1784050560000,0.32008,0.32021,0.30764,0.31279,15361,48067.1422
1784050620000,0.31346,0.31523,0.30804,0.30814,5094,15839.5174
1784050680000,0.30874,0.31628,0.30874,0.31499,6447,20238.3531
1784050740000,0.31451,0.31451,0.31314,0.31314,1062,3333.052
1784050800000,0.314,0.31782,0.314,0.31741,1419,4489.2432
1784050860000,0.31677,0.31808,0.31631,0.31799,802,2541.388
1784050920000,0.31825,0.3183,0.31648,0.31654,691,2192.5866
1784050980000,0.31657,0.3183,0.31657,0.31743,1787,5678.5765
1784051040000,0.3173,0.31834,0.31704,0.31704,2120,6738.2327
1784051100000,0.31736,0.31803,0.31459,0.31499,1279,4052.6122
1784051160000,0.31461,0.31595,0.31434,0.31434,945,2974.4463
1784051220000,0.31362,0.31597,0.31085,0.31537,3809,11932.8732
1784051280000,0.31537,0.3168,0.31534,0.31541,595,1879.8217
1784051340000,0.31473,0.3167,0.31469,0.31613,743,2344.5254
1784051400000,0.31667,0.31667,0.31519,0.31551,715,2260.6611
1784051460000,0.31533,0.3154,0.31237,0.31378,1309,4103.1243
1784051520000,0.31388,0.31544,0.31317,0.31324,1136,3569.8519
1784051580000,0.31325,0.31434,0.31318,0.31407,532,1669.1184
1784051640000,0.31415,0.31464,0.31128,0.31301,1407,4397.6016
1784051700000,0.31394,0.31447,0.31337,0.31374,400,1255.7985
1784051760000,0.31403,0.31755,0.31403,0.31731,1521,4814.0419
1784051820000,0.31686,0.31711,0.31599,0.31663,822,2601.8946
1784051880000,0.31682,0.31713,0.31624,0.31638,432,1367.9031
1784051940000,0.31673,0.31685,0.31523,0.31593,508,1605.8022
1784052000000,0.31647,0.31681,0.31487,0.31659,250,789.9924
1784052060000,0.31645,0.31684,0.31441,0.31631,722,2278.5389
1784052120000,0.3163,0.31867,0.31568,0.31831,1898,6008.5024
1784052180000,0.31773,0.31858,0.31724,0.31725,1402,4452.3316
1784052240000,0.31698,0.32563,0.3161,0.32312,19893,64222.1923
1784052300000,0.32311,0.32487,0.3213,0.32276,16674,53757.1244
1784052360000,0.32318,0.32376,0.32182,0.32253,2891,9323.5863
1784052420000,0.32236,0.32328,0.32178,0.32326,653,2106.5812
1784052480000,0.32268,0.32268,0.32081,0.32138,2186,7023.9796
1784052540000,0.32158,0.32214,0.3207,0.32102,676,2173.444
1784052600000,0.32135,0.32256,0.32072,0.32239,772,2486.3126
1784052660000,0.32227,0.32409,0.31966,0.32231,6806,21955.2173
1784052720000,0.32269,0.32279,0.32208,0.32267,380,1226.014
1784052780000,0.32326,0.32358,0.3228,0.32326,443,1432.0546
1784052840000,0.32281,0.32332,0.32224,0.32332,355,1146.2915
1784052900000,0.32352,0.32493,0.32313,0.32472,547,1773.5302
1784052960000,0.32433,0.32514,0.32433,0.32513,867,2815.9525
1784053020000,0.32535,0.32544,0.32234,0.3235,584,1889.9074
1784053080000,0.32319,0.3243,0.32306,0.32306,209,676.5945
1784053140000,0.32296,0.32662,0.32296,0.32606,1203,3920.6493
1784053200000,0.327,0.32762,0.32624,0.32671,1286,4203.854
1784053260000,0.32656,0.32835,0.32652,0.32689,2184,7153.0911
1784053320000,0.32771,0.3278,0.32602,0.32649,1647,5381.7993
1784053380000,0.326,0.326,0.32312,0.3236,559,1811.0505
1784053440000,0.32361,0.32361,0.31993,0.32102,14857,47735.2317
1784053500000,0.32108,0.32209,0.31793,0.32133,19280,61817.2058
1784053560000,0.32188,0.32188,0.31903,0.31903,2734,8741.3169
1784053620000,0.31973,0.32037,0.31882,0.31882,458,1462.4364
1784053680000,0.31875,0.32013,0.31821,0.31951,15905,50793.087
1784053740000,0.3195,0.32201,0.31944,0.32077,9273,29755.4277
1784053800000,0.32062,0.32335,0.32022,0.32282,1781,5731.412
1784053860000,0.32288,0.3244,0.32217,0.32255,9614,31113.1451
1784053920000,0.32206,0.32402,0.32182,0.32387,15350,49604.4941
1784053980000,0.32351,0.32357,0.32221,0.32221,1355,4377.1756
1784054040000,0.32222,0.32356,0.32222,0.32347,991,3202.6249
1784054100000,0.32349,0.32349,0.32235,0.32291,1107,3572.6578
1784054160000,0.32275,0.32275,0.31925,0.31925,1228,3939.7984
1784054220000,0.32002,0.32226,0.32002,0.32177,1112,3567.6847
1784054280000,0.32204,0.32261,0.32085,0.3209,548,1763.1744
1784054340000,0.32104,0.32197,0.32083,0.3212,447,1436.4562
1784054400000,0.3211,0.32184,0.32082,0.32095,393,1263.007
1784054460000,0.32172,0.32314,0.32172,0.32178,1318,4247.565
1784054520000,0.32155,0.32288,0.32149,0.32288,587,1893.5006
1784054580000,0.32298,0.32298,0.31965,0.32227,3646,11728.2553
1784054640000,0.32212,0.32267,0.3213,0.32257,1436,4624.2339
1784054700000,0.32253,0.32282,0.32201,0.32282,753,2427.7829
1784054760000,0.32297,0.32431,0.32294,0.32376,2278,7378.5319
1784054820000,0.32352,0.32383,0.32271,0.32339,604,1952.9481
1784054880000,0.32317,0.32379,0.321,0.321,2001,6446.7482
1784054940000,0.32049,0.32117,0.31846,0.31993,2508,8019.4394
1784055000000,0.32014,0.32019,0.31856,0.31942,826,2636.7532
1784055060000,0.31993,0.32072,0.31919,0.32003,1088,3481.016
1784055120000,0.3204,0.32145,0.32016,0.32126,1077,3453.5261
1784055180000,0.321,0.32175,0.321,0.32175,3078,9885.0957
1784055240000,0.3219,0.3219,0.32071,0.32071,486,1562.0737
1784055300000,0.32014,0.32055,0.31912,0.31977,448,1432.5871
1784055360000,0.31949,0.32031,0.31945,0.31997,491,1570.7995
1784055420000,0.32023,0.32092,0.3199,0.32008,584,1871.8748
1784055480000,0.32052,0.32113,0.3199,0.32024,430,1379.0687
1784055540000,0.3203,0.32049,0.31727,0.31814,1704,5426.0642
1784055600000,0.31849,0.31849,0.31469,0.31547,2219,7023.9137
1784055660000,0.31535,0.31625,0.31184,0.31334,2281,7155.1299
1784055720000,0.31367,0.31537,0.31364,0.31496,1496,4709.1124
1784055780000,0.31503,0.31623,0.31503,0.31578,340,1073.7996
1784055840000,0.31579,0.31612,0.31555,0.31594,510,1610.4056
1784055900000,0.31603,0.31606,0.31538,0.31572,1877,5925.0984
1784055960000,0.31547,0.31722,0.31463,0.31607,566,1788.8954
1784056020000,0.31627,0.31694,0.31627,0.31656,261,826.3489
1784056080000,0.31618,0.31618,0.31311,0.31446,15473,48640.594
1784056140000,0.31502,0.31502,0.31308,0.31374,1191,3737.8364
1784056200000,0.31325,0.3141,0.31325,0.31372,269,844.0545
1784056260000,0.31397,0.31532,0.31371,0.31522,574,1806.0967
1784056320000,0.31534,0.32062,0.31534,0.31932,5312,16894.8766
1784056380000,0.31926,0.31977,0.31804,0.31804,1105,3524.0997
1784056440000,0.31773,0.31826,0.31719,0.31784,749,2378.2129
1784056500000,0.31765,0.32095,0.31702,0.31989,3522,11227.7502
1784056560000,0.32054,0.32224,0.32054,0.32138,1238,3979.601
1784056620000,0.32203,0.32255,0.32085,0.32085,426,1370.2786
1784056680000,0.32122,0.3228,0.32072,0.3228,792,2551.0187
1784056740000,0.32199,0.32301,0.32168,0.32299,832,2682.7962
1784056800000,0.323,0.32654,0.323,0.324,2656,8637.0626
1784056860000,0.32455,0.32564,0.32455,0.32459,576,1873.2662
1784056920000,0.32468,0.32548,0.32411,0.32528,831,2699.5321
1784056980000,0.32553,0.32579,0.32373,0.32373,182,591.0707
1784057040000,0.32422,0.32514,0.32381,0.32497,1164,3776.9225
1784057100000,0.32527,0.32582,0.32399,0.32452,1359,4411.7224
1784057160000,0.32489,0.3252,0.32393,0.32474,704,2285.7574
1784057220000,0.325,0.32523,0.32402,0.32523,364,1180.7482
1784057280000,0.32531,0.32549,0.32335,0.32375,714,2313.9385
1784057340000,0.32382,0.32445,0.32358,0.32409,976,3163.6136
1784057400000,0.32404,0.32425,0.32147,0.32228,1886,6086.8801
1784057460000,0.32226,0.32226,0.31894,0.32019,5218,16703.1794
1784057520000,0.32002,0.32063,0.31924,0.32063,678,2169.4836
1784057580000,0.31897,0.31997,0.31889,0.3193,1618,5173.4753
1784057640000,0.31898,0.31988,0.31834,0.31894,774,2469.4321
1784057700000,0.31892,0.32041,0.31803,0.32041,773,2462.6589
1784075760000,0.26021,0.26138,0.26021,0.26111,389,1014.4238
1784075820000,0.26115,0.26121,0.25942,0.25955,1231,3202.0227
1784075880000,0.25904,0.25911,0.25778,0.25778,4393,11363.5377
1784075940000,0.25814,0.25838,0.2575,0.25813,698,1800.2251
1784076000000,0.25782,0.25918,0.25705,0.25892,768,1984.1534
1784076060000,0.25869,0.26118,0.25869,0.26021,442,1151.4153
1784076120000,0.2605,0.26087,0.25891,0.26087,23925,62124.8808
1784076180000,0.26079,0.26133,0.26002,0.26024,1577,4111.9757
1784076240000,0.26013,0.26086,0.2599,0.26086,1048,2726.0412
1784076300000,0.26075,0.2652,0.26075,0.26431,14776,39019.1495
1784076360000,0.26345,0.26362,0.26189,0.26284,4071,10681.8628
1784076420000,0.26262,0.26451,0.26262,0.26363,618,1627.9688
1784076480000,0.26352,0.26665,0.26352,0.26514,3065,8132.4819
1784076540000,0.26504,0.26623,0.26413,0.2652,1481,3926.4786
1784076600000,0.26479,0.26494,0.26376,0.26415,511,1350.0276
1784076660000,0.26395,0.26509,0.26395,0.26444,860,2274.993
1784076720000,0.26438,0.26452,0.26229,0.26255,1851,4876.4729
1784076780000,0.26282,0.26305,0.25955,0.25955,2112,5521.6207
1784076840000,0.25956,0.26383,0.259,0.26209,2230,5836.8209
1784076900000,0.2617,0.2617,0.26016,0.26119,555,1448.4064
1784076960000,0.2611,0.26118,0.25948,0.26074,1057,2751.9597
1784077020000,0.26033,0.26045,0.25939,0.2604,502,1304.8206
1784077080000,0.26021,0.26164,0.25921,0.26117,885,2304.2315
1784077140000,0.26098,0.26169,0.26001,0.26059,936,2438.4784
1784077200000,0.26032,0.26165,0.26011,0.2602,1166,3038.652
1784077260000,0.26027,0.2605,0.25878,0.25955,1539,3995.0667
1784077320000,0.25909,0.25909,0.25759,0.25759,1466,3785.2546
1784077380000,0.25802,0.2582,0.25703,0.25735,1434,3691.6082
1784077440000,0.2572,0.2572,0.25447,0.25447,1659,4241.0374
1784077500000,0.25406,0.25615,0.25343,0.25564,2069,5277.8018
1784077560000,0.25549,0.25549,0.25204,0.25277,2866,7257.7874
1784077620000,0.25289,0.25387,0.25184,0.25387,2367,5991.6337
1784077680000,0.25393,0.254,0.25262,0.2529,847,2146.0439
1784077740000,0.25246,0.25391,0.25238,0.25365,894,2264.7732
1784077800000,0.25321,0.25359,0.25172,0.25172,1652,4172.9228
1784077860000,0.25196,0.25905,0.25196,0.2579,4573,11747.497
1784077920000,0.25767,0.25767,0.25515,0.25565,3260,8371.4755
1784077980000,0.25542,0.25761,0.25542,0.25696,706,1808.3971
1784078040000,0.2566,0.25662,0.25567,0.25617,1987,5089.4726
1784078100000,0.25585,0.25834,0.25584,0.25702,1280,3290.583
1784078160000,0.25665,0.25708,0.25586,0.25586,410,1051.0664
1784078220000,0.25556,0.25627,0.25482,0.25584,572,1460.9985
1784078280000,0.25554,0.25554,0.25374,0.25465,1939,4938.892
1784078340000,0.25453,0.25531,0.25424,0.25453,632,1609.4532
1784078400000,0.25453,0.25453,0.25295,0.25311,1968,4994.2179
1784078460000,0.25221,0.25221,0.24768,0.25051,6576,16459.6319
1784078520000,0.25031,0.25192,0.24928,0.24955,1834,4597.6849
1784078580000,0.24975,0.24975,0.24623,0.24789,5005,12406.7694
1784078640000,0.24766,0.24789,0.24695,0.24785,2221,5496.3052
1784078700000,0.2478,0.24998,0.24685,0.2491,1833,4547.4014
1784078760000,0.24857,0.25075,0.24857,0.25058,421,1049.7355
1784078820000,0.25049,0.25049,0.24926,0.24926,634,1583.9971
1784078880000,0.24958,0.25108,0.24947,0.25108,2137,5345.9197
1784078940000,0.25078,0.25078,0.24923,0.25014,1549,3869.9729
1784079000000,0.24972,0.25073,0.24907,0.24987,954,2382.9859
1784079060000,0.2497,0.25013,0.24883,0.24889,1686,4205.7816
1784079120000,0.24893,0.24996,0.248,0.24942,1726,4299.8817
1784079180000,0.24952,0.25283,0.24914,0.25248,1124,2832.8177
1784079240000,0.2526,0.2535,0.25206,0.25275,771,1949.7092
1784079300000,0.25284,0.2539,0.25252,0.25352,1528,3867.0551
1784079360000,0.25392,0.25413,0.25241,0.25287,506,1279.4151
1784079420000,0.25284,0.25303,0.25065,0.25224,205,515.8936
1784079480000,0.25203,0.25227,0.25073,0.25101,369,926.5389
1784079540000,0.25065,0.25109,0.25012,0.25089,913,2288.2802
1784079600000,0.25083,0.25103,0.24962,0.24994,1194,2989.7747
1784079660000,0.24975,0.25214,0.24919,0.25214,1251,3141.0554
1784079720000,0.25226,0.25226,0.25013,0.25131,1471,3693.2691
1784079780000,0.25161,0.25333,0.2514,0.25307,8991,22701.9676
1784079840000,0.25275,0.25275,0.2509,0.2511,1685,4239.855
1784079900000,0.25094,0.25106,0.25001,0.25106,940,2354.1285
1784079960000,0.25083,0.25222,0.25016,0.25222,646,1620.4467
1784080020000,0.25184,0.25252,0.25183,0.25218,326,822.1307
1784080080000,0.25192,0.25237,0.25116,0.25163,1170,2948.5333
1784080140000,0.25102,0.25103,0.24973,0.25023,625,1565.8445
1784080200000,0.2502,0.2502,0.24729,0.24731,1333,3311.0293
1784080260000,0.24702,0.24916,0.24702,0.24916,840,2086.0945
1784080320000,0.24886,0.24886,0.24732,0.24771,938,2328.5737
1784080380000,0.24798,0.25023,0.24793,0.25023,296,737.6935
1784080440000,0.25005,0.25009,0.24875,0.25009,1935,4819.324
1784080500000,0.24974,0.24977,0.24779,0.24867,1031,2565.3774
1784080560000,0.2485,0.24865,0.2477,0.24852,415,1030.1518
1784080620000,0.24893,0.24905,0.24844,0.24872,291,724.2602
1784080680000,0.24874,0.24914,0.24809,0.24902,917,2280.0932
1784080740000,0.24825,0.24873,0.24791,0.24845,496,1230.7034
1784080800000,0.24863,0.24962,0.24863,0.24959,688,1715.5989
1784080860000,0.2492,0.2492,0.24446,0.24528,9510,23404.475
1784080920000,0.24524,0.24752,0.24504,0.24685,2462,6075.1029
1784080980000,0.2467,0.24691,0.24506,0.2463,6982,17145.5264
1784081040000,0.24683,0.24705,0.24615,0.24672,936,2307.3448
1784081100000,0.24688,0.24779,0.24573,0.24779,3704,9128.6685
1784081160000,0.24755,0.248,0.24667,0.24667,949,2351.0992
1784081220000,0.24679,0.24706,0.24606,0.24684,485,1195.8556
1784081280000,0.24694,0.24694,0.24586,0.24648,553,1362.4353
1784081340000,0.24623,0.24677,0.24586,0.24641,379,933.7226
1784081400000,0.24625,0.24796,0.24602,0.24777,1847,4561.7897
1784081460000,0.24764,0.2486,0.24722,0.2486,1357,3361.4316
1784081520000,0.24838,0.24838,0.24773,0.24818,518,1284.7046
1784081580000,0.24786,0.24804,0.2467,0.24672,443,1095.1459
1784081640000,0.24676,0.24771,0.24632,0.24728,1367,3374.1847
1784081700000,0.24723,0.24805,0.24673,0.24707,1454,3596.6966
1784081760000,0.24713,0.24819,0.24697,0.24744,405,1002.5533
1784081820000,0.24716,0.24732,0.24666,0.24697,294,726.0911
1784081880000,0.24678,0.24678,0.24369,0.24591,2138,5237.1407
1784081940000,0.24577,0.24595,0.24463,0.24463,695,1706.4525
1784082000000,0.24485,0.2456,0.24351,0.24425,903,2206.7212
1784082060000,0.24467,0.24523,0.22741,0.23461,66004,154875.7314
1784082120000,0.23474,0.2357,0.23216,0.23442,9995,23435.1208
1784082180000,0.23463,0.23585,0.23234,0.23287,6482,15187.1399
1784082240000,0.23329,0.23469,0.23329,0.23444,1428,3340.39
1784082300000,0.23425,0.2343,0.23061,0.23178,2866,6660.7769
1784082360000,0.2323,0.23436,0.23194,0.23394,2372,5538.511
1784082420000,0.23387,0.2342,0.2334,0.23396,1757,4108.0759
1784082480000,0.23339,0.23365,0.2315,0.2318,2308,5363.9375
1784082540000,0.23175,0.23191,0.22926,0.23095,8532,19685.5401
1784082600000,0.23104,0.23364,0.23077,0.23293,15609,36355.9882
1784082660000,0.23298,0.23438,0.23296,0.23401,1128,2632.132
1784082720000,0.23412,0.23441,0.23342,0.23414,2072,4851.6694
1784082780000,0.23423,0.23458,0.23346,0.23411,2640,6185.4377
1784082840000,0.23403,0.23517,0.23378,0.23378,2835,6651.3222
1784082900000,0.23378,0.23419,0.23309,0.23326,1690,3946.0988
1784082960000,0.23343,0.23343,0.23162,0.23254,14366,33341.3879
1784083020000,0.23245,0.23308,0.23173,0.23289,3165,7348.7906
1784083080000,0.2329,0.23339,0.23017,0.23295,11708,27207.4586
1784083140000,0.23316,0.23319,0.23093,0.23237,4557,10570.3569
1784083200000,0.23239,0.23241,0.22927,0.22963,2056,4753.8226
1784083260000,0.22963,0.23055,0.22133,0.22729,34701,78309.7483
1784083320000,0.22712,0.2283,0.22576,0.228,12882,29209.3158
1784083380000,0.22856,0.23051,0.22852,0.23038,8112,18643.4164
1784083440000,0.23036,0.23214,0.23018,0.23178,3044,7046.2632
1784083500000,0.23187,0.23235,0.23107,0.2316,654,1514.4798
1784083560000,0.23198,0.23198,0.22795,0.22826,3388,7788.1409
1784083620000,0.22884,0.22924,0.22807,0.22898,2742,6271.1804
1784083680000,0.22901,0.22909,0.22697,0.22697,2089,4766.3935
1784083740000,0.22715,0.23306,0.22526,0.23211,26069,60160.5606
1784083800000,0.23228,0.23229,0.22835,0.22918,10340,23805.9004
1784083860000,0.22948,0.23194,0.22948,0.2318,2009,4633.6627
1784083920000,0.23252,0.23318,0.23215,0.23313,5998,13942.5154
1784083980000,0.23316,0.23565,0.23311,0.235,5010,11755.6769
1784084040000,0.23494,0.23595,0.23436,0.23575,4653,10940.6138
1784084100000,0.23583,0.23813,0.23546,0.23626,8687,20558.8919
1784084160000,0.23646,0.23729,0.23612,0.23632,1897,4489.976
1784084220000,0.23683,0.23734,0.23575,0.23606,858,2025.92
1784084280000,0.23564,0.23564,0.23311,0.23365,3387,7925.8712
1784084340000,0.2335,0.23414,0.23321,0.23383,1102,2575.3668
1784084400000,0.2338,0.23579,0.2338,0.23579,1791,4205.2406
1784084460000,0.23602,0.2375,0.23406,0.2354,2514,5914.3203
1784084520000,0.23541,0.23623,0.23391,0.23391,2780,6538.8566
1784084580000,0.23447,0.23447,0.23119,0.23145,2498,5806.6473
1784084640000,0.23156,0.23345,0.23156,0.23296,4990,11593.6851
1784084700000,0.23224,0.23387,0.23211,0.23345,3727,8667.0809
1784084760000,0.23384,0.23701,0.23381,0.23535,20113,47490.4719
1784084820000,0.23527,0.23527,0.23335,0.23456,785,1836.7316
1784084880000,0.23422,0.23445,0.23326,0.23384,763,1785.3144
1784084940000,0.234,0.235,0.23393,0.2349,605,1419.6473
1784085000000,0.23438,0.23438,0.23344,0.23344,256,598.3988
1784085060000,0.2335,0.23422,0.23291,0.23365,1197,2791.7396
1784085120000,0.23325,0.23418,0.23325,0.23347,642,1499.319
1784085180000,0.23339,0.23454,0.23339,0.2341,846,1979.649
1784085240000,0.23303,0.23525,0.23276,0.2342,990,2317.5027
1784085300000,0.2341,0.23527,0.2341,0.23464,809,1900.4256
1784085360000,0.23431,0.23501,0.23322,0.23494,4137,9692.4397
1784085420000,0.23447,0.23471,0.23329,0.23443,1119,2617.0278
1784085480000,0.23421,0.2353,0.23409,0.23449,1224,2872.2907
1784085540000,0.23447,0.23628,0.23409,0.23584,1384,3257.2343
1784085600000,0.23585,0.2377,0.2356,0.23756,2251,5334.297
1784085660000,0.2374,0.23808,0.23327,0.23352,7945,18684.7945
1784085720000,0.23357,0.23432,0.23232,0.2339,23032,53666.4092
1784085780000,0.23363,0.23363,0.23134,0.23288,1123,2608.2667
1784085840000,0.23302,0.2333,0.23267,0.23273,1572,3662.9486
1784085900000,0.23313,0.23328,0.23199,0.23328,714,1660.7429
1784085960000,0.23281,0.23351,0.23271,0.23311,433,1009.027
1784086020000,0.23342,0.23602,0.2331,0.23554,15885,37427.6811
1784086080000,0.23554,0.23588,0.23475,0.23566,5523,13014.2513
1784086140000,0.23552,0.23771,0.23552,0.2374,1152,2727.3734
1784086200000,0.23741,0.23764,0.23641,0.23682,1580,3741.1376
1784086260000,0.23658,0.23739,0.23642,0.23717,369,874.551
1784086320000,0.23684,0.23727,0.23573,0.23577,1053,2492.3716
1784086380000,0.23585,0.23605,0.23509,0.23562,432,1017.3633
1784086440000,0.23548,0.2368,0.23548,0.23636,895,2114.6979
1784086500000,0.23656,0.23667,0.23532,0.23614,586,1382.9051
1784086560000,0.23612,0.23717,0.23529,0.23656,654,1546.6234
1784086620000,0.23644,0.23667,0.2356,0.23641,834,1968.9557
1784086680000,0.23611,0.23611,0.23452,0.23478,1244,2925.898
1784086740000,0.23441,0.23536,0.23336,0.23359,1062,2487.55
1784086800000,0.23355,0.23516,0.23324,0.23494,1003,2350.2939
1784086860000,0.23492,0.23526,0.23436,0.23505,403,946.125
1784086920000,0.23493,0.23703,0.23475,0.23671,1200,2833.5324
1784086980000,0.23646,0.23742,0.23613,0.23664,805,1904.0897
1784087040000,0.23658,0.23658,0.23538,0.23565,1584,3738.0206
1784087100000,0.23573,0.23595,0.23532,0.23587,249,586.8558
1784087160000,0.23556,0.23668,0.23546,0.23638,483,1140.4649
1784087220000,0.2364,0.24151,0.2364,0.24015,5860,14084.1739
1784087280000,0.23972,0.24046,0.23834,0.24028,2217,5307.4577
1784087340000,0.23969,0.23969,0.23788,0.2393,647,1544.2772
1784087400000,0.23924,0.24069,0.23908,0.2399,2062,4950.0426
1784087460000,0.23942,0.24731,0.23934,0.24559,7065,17197.2406
1784087520000,0.24504,0.24609,0.24357,0.24393,5265,12887.5613
1784087580000,0.24381,0.24381,0.24198,0.24273,2159,5245.7674
1784087640000,0.24205,0.24451,0.24205,0.24442,744,1807.5278
1784087700000,0.24389,0.24389,0.24116,0.2416,1588,3839.6277
1784105760000,0.23481,0.23553,0.23415,0.2343,2576,6046.328
1784105820000,0.23403,0.2342,0.23064,0.23295,5342,12415.1317
1784105880000,0.23274,0.23325,0.23231,0.2327,2611,6075.9555
1784105940000,0.23276,0.23318,0.23154,0.23161,1099,2555.4261
1784106000000,0.23172,0.23199,0.22549,0.22826,25859,58948.2477
1784106060000,0.22861,0.22916,0.22744,0.22832,4930,11259.9485
1784106120000,0.22832,0.22861,0.22676,0.22695,2529,5767.1262
1784106180000,0.22705,0.22949,0.22699,0.22949,7611,17379.4628
1784106240000,0.22927,0.22996,0.22881,0.22968,1454,3334.7886
1784106300000,0.22918,0.23364,0.22918,0.23316,13670,31742.6117
1784106360000,0.23311,0.23326,0.23144,0.23209,4037,9361.477
1784106420000,0.23164,0.23271,0.23164,0.23209,912,2119.4922
1784106480000,0.23196,0.23339,0.23196,0.23258,2568,5979.5811
1784106540000,0.23221,0.23272,0.232,0.23235,1571,3652.5386
1784106600000,0.23224,0.23358,0.23216,0.23239,3751,8731.5023
1784106660000,0.23263,0.23335,0.23214,0.23249,1408,3275.8992
1784106720000,0.23245,0.23342,0.23227,0.23304,2317,5397.0474
1784106780000,0.23298,0.2336,0.23268,0.23284,2184,5090.4676
1784106840000,0.23287,0.23518,0.23267,0.23422,3043,7137.9825
1784106900000,0.23416,0.23493,0.23344,0.23479,377,882.6039
1784106960000,0.23453,0.23453,0.23409,0.23409,636,1490.2438
1784107020000,0.23428,0.23465,0.2341,0.23414,975,2285.2762
1784107080000,0.23413,0.23413,0.23212,0.23229,2341,5457.4739
1784107140000,0.23275,0.23417,0.23275,0.23334,1675,3909.1437
1784107200000,0.23326,0.23369,0.23227,0.23245,4791,11151.9054
1784107260000,0.23246,0.23338,0.23229,0.23324,1269,2957.743
1784107320000,0.23323,0.23335,0.23257,0.23296,3035,7076.1446
1784107380000,0.23296,0.23379,0.23253,0.2334,1435,3348.002
1784107440000,0.23371,0.23445,0.23363,0.23363,2740,6412.4342
1784107500000,0.23321,0.23381,0.2326,0.23329,2832,6605.4563
1784107560000,0.23301,0.23353,0.23259,0.23278,1473,3433.3742
1784107620000,0.23283,0.23325,0.23228,0.23268,1193,2775.1975
1784107680000,0.23247,0.23276,0.23216,0.23222,950,2208.7208
1784107740000,0.23218,0.23218,0.23086,0.2311,4580,10587.5193
1784107800000,0.23141,0.23143,0.22958,0.23008,4027,9273.1195
1784107860000,0.23045,0.2314,0.22969,0.23137,2984,6881.5272
1784107920000,0.23137,0.23552,0.23119,0.2336,12418,29038.1297
1784107980000,0.23425,0.23425,0.23183,0.23248,6366,14807.0139
1784108040000,0.23235,0.23373,0.23136,0.23169,2560,5944.998
1784108100000,0.23106,0.23277,0.23105,0.23226,2053,4771.2573
1784108160000,0.23229,0.23231,0.23216,0.23216,56,130.0481
1784108220000,0.23205,0.23206,0.23121,0.23187,1153,2671.5407
1784108280000,0.23168,0.23238,0.23115,0.23115,1937,4487.4236
1784108340000,0.23136,0.23216,0.23136,0.232,1726,3999.4353
1784108400000,0.23219,0.23219,0.23147,0.23167,1096,2539.7962
1784108460000,0.2316,0.23232,0.23117,0.23232,8512,19731.5385
1784108520000,0.23205,0.2326,0.23201,0.23222,1176,2731.968
1784108580000,0.23206,0.23296,0.23189,0.23296,918,2134.1885
1784108640000,0.2327,0.23407,0.2327,0.23338,1881,4388.6625
1784108700000,0.23321,0.23352,0.23293,0.23335,471,1097.6744
1784108760000,0.23342,0.23447,0.23317,0.23405,2261,5292.2722
1784108820000,0.23397,0.23446,0.23342,0.23439,1708,3994.8302
1784108880000,0.23426,0.23426,0.2332,0.23338,401,937.4383
