timestamp,open,high,low,close,volume,turnover
1784635680000,1.4496,1.4496,1.4482,1.4486,514.0
1784635740000,1.4485,1.4485,1.4481,1.4481,84.0
1784635800000,1.4485,1.4485,1.4481,1.4482,192.0
1784635860000,1.4485,1.4495,1.4485,1.4495,195.0
1784635920000,1.4494,1.4495,1.4494,1.4495,64.0
1784635980000,1.4495,1.4495,1.4483,1.449,513.0
1784636040000,1.449,1.4496,1.4489,1.4496,788.0
1784636100000,1.4497,1.4515,1.4485,1.4485,1848.0
1784636160000,1.4494,1.451,1.4494,1.451,172.0
1784636220000,1.4515,1.4519,1.4515,1.4517,38.0
1784636280000,1.4519,1.4519,1.4517,1.4519,111.0
1784636340000,1.4518,1.4518,1.4503,1.4516,646.0
1784636400000,1.4512,1.4525,1.4511,1.4516,408.0
1784636460000,1.4512,1.4515,1.4503,1.4513,679.0
1784636520000,1.4515,1.4518,1.4506,1.451,1145.0
1784636580000,1.4517,1.4517,1.4495,1.4501,1103.0
1784636640000,1.4501,1.451,1.4501,1.4508,535.0
1784636700000,1.451,1.451,1.4497,1.4507,944.0
1784636760000,1.4508,1.4512,1.4498,1.4512,921.0
1784636820000,1.4504,1.4512,1.4495,1.4496,608.0
